system_name,run_id,latency,operation,on_leader,n_nodes,n_clients,order_on_write
DAS,0,0.007599655073136091,write,True,2,10,True
DAS,0,0.011840435909107327,write,False,2,10,True
DAS,0,0.017452333820983768,write,True,2,10,True
DAS,0,0.02409821911714971,write,False,2,10,True
DAS,0,0.006664410000666976,write,False,2,10,True
DAS,0,0.017773150000721216,write,False,2,10,True
DAS,0,0.03172148112207651,write,True,2,10,True
DAS,0,0.013433609856292605,write,True,2,10,True
DAS,0,0.03468130296096206,write,True,2,10,True
DAS,0,0.0023533219937235117,write,False,2,10,True
DAS,0,0.00779721699655056,read,True,2,10,True
DAS,0,0.04410113301128149,write,True,2,10,True
DAS,0,0.008469535037875175,write,False,2,10,True
DAS,0,0.024620305048301816,write,False,2,10,True
DAS,0,0.018816411960870028,read,False,2,10,True
DAS,0,0.0033744419924914837,read,True,2,10,True
DAS,0,0.004633801989257336,write,True,2,10,True
DAS,0,0.024919866118580103,write,False,2,10,True
DAS,0,0.03226053109392524,read,False,2,10,True
DAS,0,0.000778876943513751,read,True,2,10,True
DAS,0,0.024332250002771616,write,False,2,10,True
DAS,0,0.03012041305191815,write,False,2,10,True
DAS,0,0.038291038013994694,read,True,2,10,True
DAS,0,0.011930444044992328,write,False,2,10,True
DAS,0,0.004785078810527921,write,False,2,10,True
DAS,0,0.015335600124672055,write,True,2,10,True
DAS,0,0.013398000039160252,write,False,2,10,True
DAS,0,0.05917210807092488,read,False,2,10,True
DAS,0,0.013601838145405054,write,False,2,10,True
DAS,0,0.016832780092954636,read,False,2,10,True
DAS,0,0.0033675231970846653,read,True,2,10,True
DAS,0,0.0020547511521726847,write,True,2,10,True
DAS,0,0.0025223521515727043,write,False,2,10,True
DAS,0,0.00208840798586607,write,True,2,10,True
DAS,0,0.016761158825829625,write,False,2,10,True
DAS,0,0.002479107119143009,read,False,2,10,True
DAS,0,0.011593989096581936,write,True,2,10,True
DAS,0,0.0377435851842165,read,True,2,10,True
DAS,0,0.004539913963526487,read,False,2,10,True
DAS,0,0.002561679808422923,write,False,2,10,True
DAS,0,0.0033782380633056164,write,False,2,10,True
DAS,0,0.007988472003489733,read,False,2,10,True
DAS,0,0.013549589086323977,read,True,2,10,True
DAS,0,0.0007610050961375237,read,True,2,10,True
DAS,0,0.027151515008881688,write,False,2,10,True
DAS,0,0.014026466058567166,write,True,2,10,True
DAS,0,0.004414524184539914,write,False,2,10,True
DAS,0,0.0027255730237811804,write,False,2,10,True
DAS,0,0.0038446029648184776,write,True,2,10,True
DAS,0,0.022306222934275866,write,False,2,10,True
DAS,0,0.06290174601599574,read,False,2,10,True
DAS,0,0.03448486793786287,write,True,2,10,True
DAS,0,0.019848568132147193,read,True,2,10,True
DAS,0,0.00834246096201241,write,False,2,10,True
DAS,0,0.025171582819893956,read,True,2,10,True
DAS,0,0.019321717089042068,write,True,2,10,True
DAS,0,0.028193478006869555,read,True,2,10,True
DAS,0,0.017212313134223223,write,True,2,10,True
DAS,0,0.03650551801547408,read,True,2,10,True
DAS,0,0.026622917037457228,write,False,2,10,True
DAS,0,0.12711177789606154,read,False,2,10,True
DAS,0,0.039239353965967894,write,False,2,10,True
DAS,0,0.003729849820956588,write,True,2,10,True
DAS,0,0.0690377689898014,write,True,2,10,True
DAS,0,0.00387200596742332,read,False,2,10,True
DAS,0,0.006835572887212038,write,False,2,10,True
DAS,0,0.010682975174859166,read,True,2,10,True
DAS,0,0.07681088289245963,write,True,2,10,True
DAS,0,0.026422139955684543,write,False,2,10,True
DAS,0,0.014096571831032634,read,False,2,10,True
DAS,0,0.002305690199136734,write,False,2,10,True
DAS,0,0.013088430976495147,write,True,2,10,True
DAS,0,0.008569234982132912,write,True,2,10,True
DAS,0,0.01151666697114706,write,False,2,10,True
DAS,0,0.0030618340242654085,write,False,2,10,True
DAS,0,0.031277080066502094,write,True,2,10,True
DAS,0,0.002977607073262334,write,False,2,10,True
DAS,0,0.00850038300268352,write,True,2,10,True
DAS,0,0.011811851989477873,write,True,2,10,True
DAS,0,0.02708814782090485,write,True,2,10,True
DAS,0,0.008872534148395061,read,True,2,10,True
DAS,0,0.01783756911754608,write,False,2,10,True
DAS,0,0.013601050013676286,write,True,2,10,True
DAS,0,0.004790887935087085,read,False,2,10,True
DAS,0,0.0030370138119906187,read,True,2,10,True
DAS,0,0.0065071419812738895,read,True,2,10,True
DAS,0,0.0025330428034067154,write,True,2,10,True
DAS,0,0.0675458509940654,write,True,2,10,True
DAS,0,0.0133338188752532,write,True,2,10,True
DAS,0,0.04498480702750385,read,True,2,10,True
DAS,0,0.041441740933805704,write,False,2,10,True
DAS,0,0.004681485937908292,write,False,2,10,True
DAS,0,0.001963732996955514,write,True,2,10,True
DAS,0,0.0028580541256815195,write,False,2,10,True
DAS,0,0.0026938789524137974,write,False,2,10,True
DAS,0,0.05717035382986069,read,True,2,10,True
DAS,0,0.02164256013929844,read,False,2,10,True
DAS,0,0.020398023072630167,write,False,2,10,True
DAS,0,0.290039564948529,write,True,2,10,True
DAS,0,0.000749445054680109,read,False,2,10,True
DAS,0,0.0023469780571758747,write,False,2,10,True
DAS,0,0.057663968997076154,write,True,2,10,True
DAS,0,0.002577172126621008,write,False,2,10,True
DAS,0,0.002440260024741292,write,False,2,10,True
DAS,0,0.005482774926349521,read,True,2,10,True
DAS,0,0.002829676028341055,write,True,2,10,True
DAS,0,0.002618019003421068,write,False,2,10,True
DAS,0,0.006261022994294763,read,True,2,10,True
DAS,0,0.005460964981466532,write,False,2,10,True
DAS,0,0.004989371169358492,write,False,2,10,True
DAS,0,0.011020303936675191,read,False,2,10,True
DAS,0,0.0016797860153019428,write,True,2,10,True
DAS,0,0.010111144976690412,read,False,2,10,True
DAS,0,0.014382013818249106,write,True,2,10,True
DAS,0,0.0027607958763837814,write,True,2,10,True
DAS,0,0.016084951115772128,read,True,2,10,True
DAS,0,0.005508060101419687,write,False,2,10,True
DAS,0,0.011225388152524829,write,True,2,10,True
DAS,0,0.011489144992083311,read,False,2,10,True
DAS,0,0.0033388989977538586,read,False,2,10,True
DAS,0,0.04151571006514132,write,False,2,10,True
DAS,0,0.009895098162814975,write,False,2,10,True
DAS,0,0.009367823135107756,write,False,2,10,True
DAS,0,0.024763618828728795,read,True,2,10,True
DAS,0,0.0018666591495275497,write,True,2,10,True
DAS,0,0.050256571965292096,write,False,2,10,True
DAS,0,0.027805632911622524,read,False,2,10,True
DAS,0,0.009178312961012125,write,True,2,10,True
DAS,0,0.002417745068669319,write,False,2,10,True
DAS,0,0.020869331900030375,write,False,2,10,True
DAS,0,0.049245660193264484,write,False,2,10,True
DAS,0,0.008592391852289438,read,False,2,10,True
DAS,0,0.026065055979415774,write,False,2,10,True
DAS,0,0.07289846800267696,write,True,2,10,True
DAS,0,0.005013500107452273,read,False,2,10,True
DAS,0,0.024880572222173214,write,False,2,10,True
DAS,0,0.019292201148346066,write,True,2,10,True
DAS,0,0.0036076230462640524,write,False,2,10,True
DAS,0,0.002579562831670046,write,False,2,10,True
DAS,0,0.0274024810642004,write,True,2,10,True
DAS,0,0.006622988032177091,write,True,2,10,True
DAS,0,0.012015132000669837,read,False,2,10,True
DAS,0,0.02336678304709494,write,True,2,10,True
DAS,0,0.050876472145318985,write,True,2,10,True
DAS,0,0.03456298401579261,write,True,2,10,True
DAS,0,0.032631817972287536,write,True,2,10,True
DAS,0,0.0010016250889748335,read,False,2,10,True
DAS,0,0.029312442056834698,read,True,2,10,True
DAS,0,0.010279865935444832,write,True,2,10,True
DAS,0,0.012388776056468487,read,True,2,10,True
DAS,0,0.012149549089372158,write,False,2,10,True
DAS,0,0.025587124982848763,write,True,2,10,True
DAS,0,0.030951747903600335,write,False,2,10,True
DAS,0,0.0728338579647243,read,False,2,10,True
DAS,0,0.0025058628525584936,write,False,2,10,True
DAS,0,0.0034642149694263935,read,False,2,10,True
DAS,0,0.039698622887954116,write,True,2,10,True
DAS,0,0.01662569702602923,write,True,2,10,True
DAS,0,0.09200023696757853,write,True,2,10,True
DAS,0,0.006034468999132514,write,False,2,10,True
DAS,0,0.0007613289635628462,read,True,2,10,True
DAS,0,0.05367281916551292,write,False,2,10,True
DAS,0,0.02353237709030509,write,True,2,10,True
DAS,0,0.023908059112727642,write,True,2,10,True
DAS,0,0.005414995132014155,write,False,2,10,True
DAS,0,0.04525186005048454,read,True,2,10,True
DAS,0,0.007156939944252372,write,True,2,10,True
DAS,0,0.01511726202443242,read,False,2,10,True
DAS,0,0.012718515004962683,write,False,2,10,True
DAS,0,0.03733808104880154,write,True,2,10,True
DAS,0,0.026482600951567292,write,True,2,10,True
DAS,0,0.002429101150482893,write,False,2,10,True
DAS,0,0.0016175599303096533,read,True,2,10,True
DAS,0,0.0017508380115032196,write,True,2,10,True
DAS,0,0.00943698501214385,write,False,2,10,True
DAS,0,0.05253574391826987,write,False,2,10,True
DAS,0,0.003801342798396945,write,True,2,10,True
DAS,0,0.002481820061802864,write,False,2,10,True
DAS,0,0.025381253100931644,write,False,2,10,True
DAS,0,0.02909125294536352,write,False,2,10,True
DAS,0,0.007499748142436147,write,False,2,10,True
DAS,0,0.0015369600150734186,read,False,2,10,True
DAS,0,0.010674285003915429,write,False,2,10,True
DAS,0,0.029593223938718438,read,False,2,10,True
DAS,0,0.018627234967425466,write,False,2,10,True
DAS,0,0.027871863916516304,write,True,2,10,True
DAS,0,0.015498296823352575,read,False,2,10,True
DAS,0,0.03934407909400761,read,True,2,10,True
DAS,0,0.006613662000745535,write,True,2,10,True
DAS,0,0.021598991937935352,write,False,2,10,True
DAS,0,0.050023680087178946,write,True,2,10,True
DAS,0,0.051709837978705764,read,True,2,10,True
DAS,0,0.008914962876588106,write,False,2,10,True
DAS,0,0.040604582987725735,read,True,2,10,True
DAS,0,0.000703086145222187,read,False,2,10,True
DAS,0,0.08687169896438718,write,False,2,10,True
DAS,0,0.0019309301860630512,write,True,2,10,True
DAS,0,0.013539174105972052,write,True,2,10,True
DAS,0,0.0020048189908266068,write,True,2,10,True
DAS,0,0.001966671086847782,write,True,2,10,True
DAS,0,0.00480841682292521,read,True,2,10,True
DAS,0,0.0026580719277262688,read,False,2,10,True
DAS,0,0.0464387689717114,write,False,2,10,True
DAS,0,0.0019070310518145561,write,True,2,10,True
DAS,0,0.8338375929743052,write,False,2,10,True
DAS,0,0.005599653115496039,write,False,2,10,True
DAS,0,0.014333904022350907,read,False,2,10,True
DAS,0,0.044608285184949636,write,True,2,10,True
DAS,0,0.028142221039161086,write,False,2,10,True
DAS,0,0.12888169009238482,write,False,2,10,True
DAS,0,0.0007333271205425262,read,False,2,10,True
DAS,0,0.0022585520055145025,write,False,2,10,True
DAS,0,0.0036871840711683035,write,False,2,10,True
DAS,0,0.0022504590451717377,write,False,2,10,True
DAS,0,0.0022504839580506086,write,False,2,10,True
DAS,0,0.0021912208758294582,write,False,2,10,True
DAS,0,0.04136893595568836,read,True,2,10,True
DAS,0,0.011809674091637135,write,False,2,10,True
DAS,0,0.004506483906880021,read,False,2,10,True
DAS,0,0.0028273100033402443,write,False,2,10,True
DAS,0,0.024988019140437245,write,True,2,10,True
DAS,0,0.012030955171212554,read,False,2,10,True
DAS,0,0.0021780310198664665,write,False,2,10,True
DAS,0,0.008272656006738544,write,False,2,10,True
DAS,0,0.0031507229432463646,read,True,2,10,True
DAS,0,0.023329623974859715,read,True,2,10,True
DAS,0,0.0034345928579568863,write,True,2,10,True
DAS,0,0.007789777126163244,write,False,2,10,True
DAS,0,0.02869219402782619,write,False,2,10,True
DAS,0,0.0171326519921422,write,False,2,10,True
DAS,0,0.003973621176555753,write,False,2,10,True
DAS,0,0.004272571066394448,write,True,2,10,True
DAS,0,0.018381414003670216,write,True,2,10,True
DAS,0,0.004201769828796387,write,False,2,10,True
DAS,0,0.056878488045185804,write,True,2,10,True
DAS,0,0.005017793038859963,write,False,2,10,True
DAS,0,0.0020279311574995518,write,True,2,10,True
DAS,0,0.018095016945153475,read,True,2,10,True
DAS,0,0.027944247936829925,read,False,2,10,True
DAS,0,0.01857777708210051,write,True,2,10,True
DAS,0,0.0024221509229391813,write,False,2,10,True
DAS,0,0.017541257897391915,write,True,2,10,True
DAS,0,0.01098059699870646,write,True,2,10,True
DAS,0,0.0033393099438399076,read,True,2,10,True
DAS,0,0.006061426131054759,read,False,2,10,True
DAS,0,0.003139349864795804,write,False,2,10,True
DAS,0,0.013355826959013939,write,True,2,10,True
DAS,0,0.006108601111918688,write,True,2,10,True
DAS,0,0.015668753068894148,read,False,2,10,True
DAS,0,0.025733469054102898,write,False,2,10,True
DAS,0,0.04282272094860673,read,False,2,10,True
DAS,0,0.030425477074459195,write,True,2,10,True
DAS,0,0.0014563191216439009,read,False,2,10,True
DAS,0,0.017689703963696957,read,False,2,10,True
DAS,0,0.0018811640329658985,write,True,2,10,True
DAS,0,0.03797391685657203,write,True,2,10,True
DAS,0,0.02264103596098721,write,True,2,10,True
DAS,0,0.0067102990578860044,read,True,2,10,True
DAS,0,0.027686326997354627,write,True,2,10,True
DAS,0,0.0016274680383503437,read,True,2,10,True
DAS,0,0.0070531489327549934,read,True,2,10,True
