system_name,run_id,latency,operation,on_leader,n_nodes,n_clients,order_on_write
DAS,0,0.009526481851935387,read,True,2,10,True
DAS,0,0.03258467838168144,read,True,2,10,True
DAS,0,0.018676798790693283,write,False,2,10,True
DAS,0,0.014671984128654003,read,True,2,10,True
DAS,0,0.004282410256564617,read,True,2,10,True
DAS,0,0.003465617075562477,read,True,2,10,True
DAS,0,0.010163022205233574,write,False,2,10,True
DAS,0,0.009202794171869755,write,True,2,10,True
DAS,0,0.0023180805146694183,write,True,2,10,True
DAS,0,0.019630939699709415,read,True,2,10,True
DAS,0,0.01914564147591591,read,True,2,10,True
DAS,0,0.008169881999492645,read,True,2,10,True
DAS,0,0.01893558446317911,read,True,2,10,True
DAS,0,0.01947156246751547,write,False,2,10,True
DAS,0,0.0031280918046832085,read,True,2,10,True
DAS,0,0.01769276335835457,read,True,2,10,True
DAS,0,0.0068656401708722115,read,False,2,10,True
DAS,0,0.0019900770857930183,read,True,2,10,True
DAS,0,0.0007689269259572029,read,True,2,10,True
DAS,0,0.0013101482763886452,read,True,2,10,True
DAS,0,0.016537907533347607,read,False,2,10,True
DAS,0,0.007078730501234531,read,True,2,10,True
DAS,0,0.0013674339279532433,write,False,2,10,True
DAS,0,0.013032802380621433,write,False,2,10,True
DAS,0,0.014716018922626972,read,True,2,10,True
DAS,0,0.01294626947492361,write,False,2,10,True
DAS,0,0.013997284695506096,write,True,2,10,True
DAS,0,0.004399508237838745,read,True,2,10,True
DAS,0,0.02327506523579359,write,False,2,10,True
DAS,0,0.000632505863904953,read,True,2,10,True
DAS,0,0.020414285361766815,read,False,2,10,True
DAS,0,0.0038951989263296127,read,True,2,10,True
DAS,0,0.01569470390677452,read,False,2,10,True
DAS,0,0.010332072153687477,write,False,2,10,True
DAS,0,0.007649681530892849,read,False,2,10,True
DAS,0,0.01786988601088524,read,False,2,10,True
DAS,0,0.015288721770048141,read,False,2,10,True
DAS,0,0.010172363370656967,write,False,2,10,True
DAS,0,0.0029386868700385094,read,False,2,10,True
DAS,0,0.00105380080640316,read,True,2,10,True
DAS,0,0.005874445661902428,read,True,2,10,True
DAS,0,0.019031104631721973,read,False,2,10,True
DAS,0,0.013647195883095264,read,False,2,10,True
DAS,0,0.0031949616968631744,read,True,2,10,True
DAS,0,0.007156107574701309,read,True,2,10,True
DAS,0,0.011456157080829144,read,False,2,10,True
DAS,0,0.013084872625768185,write,False,2,10,True
DAS,0,0.003269616514444351,read,False,2,10,True
DAS,0,0.0013958532363176346,write,False,2,10,True
DAS,0,0.0006703762337565422,read,False,2,10,True
DAS,0,0.001380831003189087,write,False,2,10,True
DAS,0,0.01577833481132984,read,False,2,10,True
DAS,0,0.001347375102341175,write,True,2,10,True
DAS,0,0.0005334224551916122,read,True,2,10,True
DAS,0,0.0018917704001069069,write,True,2,10,True
DAS,0,0.000718485563993454,read,True,2,10,True
DAS,0,0.00628330372273922,read,False,2,10,True
DAS,0,0.004433378577232361,read,True,2,10,True
DAS,0,0.00882729236036539,write,False,2,10,True
DAS,0,0.0014938842505216599,write,True,2,10,True
DAS,0,0.012565257027745247,read,False,2,10,True
DAS,0,0.0009082313627004623,read,True,2,10,True
DAS,0,0.001478038728237152,write,True,2,10,True
DAS,0,0.01912438776344061,read,True,2,10,True
DAS,0,0.009160001762211323,read,True,2,10,True
DAS,0,0.0005798274651169777,read,True,2,10,True
DAS,0,0.0029513826593756676,read,False,2,10,True
DAS,0,0.0031647896394133568,read,False,2,10,True
DAS,0,0.006205218844115734,write,True,2,10,True
DAS,0,0.0054876720532774925,write,False,2,10,True
DAS,0,0.0005484689027070999,read,True,2,10,True
DAS,0,0.0014566266909241676,read,False,2,10,True
DAS,0,0.004695096053183079,write,True,2,10,True
DAS,0,0.002339608035981655,read,True,2,10,True
DAS,0,0.02324652671813965,write,True,2,10,True
DAS,0,0.009176415391266346,read,True,2,10,True
DAS,0,0.021130627021193504,read,True,2,10,True
DAS,0,0.012371739372611046,read,False,2,10,True
DAS,0,0.0036416715011000633,read,True,2,10,True
DAS,0,0.010936020873486996,read,False,2,10,True
DAS,0,0.010345990769565105,read,True,2,10,True
DAS,0,0.03362209256738424,read,False,2,10,True
DAS,0,0.007885264232754707,read,False,2,10,True
DAS,0,0.0030300170183181763,write,False,2,10,True
DAS,0,0.025560063309967518,read,True,2,10,True
DAS,0,0.01261439360678196,read,True,2,10,True
DAS,0,0.02130170725286007,read,True,2,10,True
DAS,0,0.008309414610266685,read,True,2,10,True
DAS,0,0.006228276528418064,read,True,2,10,True
DAS,0,0.045239152386784554,read,False,2,10,True
DAS,0,0.008655603043735027,read,True,2,10,True
DAS,0,0.0053799943998456,read,True,2,10,True
DAS,0,0.010239748284220695,read,False,2,10,True
DAS,0,0.004506897181272507,read,True,2,10,True
DAS,0,0.009545737877488136,read,True,2,10,True
DAS,0,0.008695526979863644,read,True,2,10,True
DAS,0,0.007834499701857567,read,True,2,10,True
DAS,0,0.004043390974402428,read,False,2,10,True
DAS,0,0.0016399314627051353,write,True,2,10,True
DAS,0,0.005460062995553017,read,False,2,10,True
DAS,0,0.015072423033416271,read,True,2,10,True
DAS,0,0.0012119458988308907,read,False,2,10,True
DAS,0,0.01312946155667305,read,True,2,10,True
DAS,0,0.00827509630471468,read,False,2,10,True
DAS,0,0.00928592961281538,read,False,2,10,True
DAS,0,0.002974475733935833,write,True,2,10,True
DAS,0,0.004707912914454937,write,True,2,10,True
DAS,0,0.016163013875484467,read,True,2,10,True
DAS,0,0.030380823649466038,read,True,2,10,True
DAS,0,0.011931398883461952,write,True,2,10,True
DAS,0,0.017616641707718372,read,False,2,10,True
DAS,0,0.0018730387091636658,read,True,2,10,True
DAS,0,0.012857368215918541,read,True,2,10,True
DAS,0,0.002778705209493637,read,False,2,10,True
DAS,0,0.01049555093050003,read,False,2,10,True
DAS,0,0.002149880863726139,read,True,2,10,True
DAS,0,0.006843464449048042,read,False,2,10,True
DAS,0,0.008511751890182495,read,False,2,10,True
DAS,0,0.011741628870368004,read,False,2,10,True
DAS,0,0.0031316131353378296,write,False,2,10,True
DAS,0,0.0021003028377890587,write,True,2,10,True
DAS,0,0.008804346434772015,write,False,2,10,True
DAS,0,0.0013585658743977547,read,False,2,10,True
DAS,0,0.006055941805243492,read,True,2,10,True
DAS,0,0.012502042576670647,read,True,2,10,True
DAS,0,0.010877986438572407,write,True,2,10,True
DAS,0,0.0013348115608096123,read,False,2,10,True
DAS,0,0.0024077650159597397,read,True,2,10,True
DAS,0,0.0062594301998615265,read,False,2,10,True
DAS,0,0.02228961233049631,read,True,2,10,True
DAS,0,0.005957495421171188,write,True,2,10,True
DAS,0,0.009416679851710796,write,False,2,10,True
DAS,0,0.008530750870704651,read,False,2,10,True
DAS,0,0.0020474297925829887,read,False,2,10,True
DAS,0,0.015104752033948898,read,False,2,10,True
DAS,0,0.002212357707321644,read,True,2,10,True
DAS,0,0.004300775937736034,write,True,2,10,True
DAS,0,0.00731731578707695,write,False,2,10,True
DAS,0,0.006655099801719189,write,False,2,10,True
DAS,0,0.0012842034921050072,read,False,2,10,True
DAS,0,0.01446484588086605,write,True,2,10,True
DAS,0,0.004097207449376583,read,True,2,10,True
DAS,0,0.005667546764016151,read,False,2,10,True
DAS,0,0.01869912911206484,write,False,2,10,True
DAS,0,0.007501176558434963,read,True,2,10,True
DAS,0,0.03242519684135914,read,False,2,10,True
DAS,0,0.0031980788335204124,write,False,2,10,True
DAS,0,0.0038591083139181137,write,True,2,10,True
DAS,0,0.0055109187960624695,read,False,2,10,True
DAS,0,0.0072385938838124275,read,True,2,10,True
DAS,0,0.01605793461203575,read,False,2,10,True
DAS,0,0.007354543544352055,read,False,2,10,True
DAS,0,0.0012909788638353348,read,False,2,10,True
DAS,0,0.01136109884828329,write,False,2,10,True
DAS,0,0.01589780766516924,write,False,2,10,True
DAS,0,0.004613786935806274,read,False,2,10,True
DAS,0,0.013876399025321007,write,False,2,10,True
DAS,0,0.0013764379546046257,read,True,2,10,True
DAS,0,0.0326142031699419,read,True,2,10,True
DAS,0,0.008586142212152481,write,False,2,10,True
DAS,0,0.001953250728547573,read,True,2,10,True
DAS,0,0.029618949629366398,read,False,2,10,True
DAS,0,0.016562923789024353,write,False,2,10,True
DAS,0,0.021799905225634575,write,True,2,10,True
DAS,0,0.005851089954376221,write,False,2,10,True
DAS,0,0.00860061775892973,write,False,2,10,True
DAS,0,0.01512222271412611,read,True,2,10,True
DAS,0,0.010264391079545021,read,False,2,10,True
DAS,0,0.0014530308544635773,write,False,2,10,True
DAS,0,0.008111260831356049,read,True,2,10,True
DAS,0,0.012628667987883091,write,True,2,10,True
DAS,0,0.003132326528429985,read,True,2,10,True
DAS,0,0.00950146559625864,read,False,2,10,True
DAS,0,0.007636974565684795,read,False,2,10,True
DAS,0,0.020394861698150635,read,True,2,10,True
DAS,0,0.0021976223215460777,write,True,2,10,True
DAS,0,0.021535334177315235,write,False,2,10,True
DAS,0,0.004976142197847366,read,False,2,10,True
DAS,0,0.007084839046001434,read,False,2,10,True
DAS,0,0.005809152498841286,read,True,2,10,True
DAS,0,0.01539349090307951,read,True,2,10,True
DAS,0,0.0006400002166628838,read,False,2,10,True
DAS,0,0.015722249634563923,read,True,2,10,True
DAS,0,0.007640296593308449,read,True,2,10,True
DAS,0,0.01636074297130108,read,True,2,10,True
DAS,0,0.037196806631982327,read,False,2,10,True
DAS,0,0.01214093342423439,read,False,2,10,True
DAS,0,0.013194035738706589,read,False,2,10,True
DAS,0,0.008606935851275921,read,True,2,10,True
DAS,0,0.005105552263557911,write,True,2,10,True
DAS,0,0.00268601905554533,read,True,2,10,True
DAS,0,0.021401026286184788,write,False,2,10,True
DAS,0,0.01893471833318472,write,False,2,10,True
DAS,0,0.009854148142039776,read,True,2,10,True
DAS,0,0.004329333081841469,read,True,2,10,True
DAS,0,0.01157056912779808,read,False,2,10,True
DAS,0,0.007574722170829773,read,False,2,10,True
DAS,0,0.012234475463628769,write,False,2,10,True
DAS,0,0.029596075415611267,write,False,2,10,True
DAS,0,0.021513505838811398,write,False,2,10,True
DAS,0,0.006955187767744064,read,False,2,10,True
DAS,0,0.003544192761182785,read,True,2,10,True
DAS,0,0.016694937832653522,read,True,2,10,True
DAS,0,0.017030293121933937,write,True,2,10,True
DAS,0,0.022760038264095783,read,True,2,10,True
DAS,0,0.007685283198952675,read,True,2,10,True
DAS,0,0.012865446507930756,read,True,2,10,True
DAS,0,0.0046153198927640915,read,True,2,10,True
DAS,0,0.007343467324972153,read,False,2,10,True
DAS,0,0.01803856436163187,write,False,2,10,True
DAS,0,0.003003651276230812,write,True,2,10,True
DAS,0,0.0076539721339941025,read,False,2,10,True
DAS,0,0.010212545283138752,read,False,2,10,True
DAS,0,0.0076447175815701485,read,False,2,10,True
DAS,0,0.005114767700433731,write,True,2,10,True
DAS,0,0.0015594903379678726,read,False,2,10,True
DAS,0,0.018399923108518124,write,False,2,10,True
DAS,0,0.008291549980640411,read,True,2,10,True
DAS,0,0.002072650007903576,read,True,2,10,True
DAS,0,0.0158329913392663,read,True,2,10,True
DAS,0,0.013312718831002712,read,True,2,10,True
DAS,0,0.014374463818967342,write,False,2,10,True
DAS,0,0.0022897394374012947,read,False,2,10,True
DAS,0,0.0262461444362998,read,False,2,10,True
DAS,0,0.005604090169072151,read,False,2,10,True
DAS,0,0.002290956676006317,read,False,2,10,True
DAS,0,0.01768176257610321,write,False,2,10,True
DAS,0,0.014127831906080246,read,True,2,10,True
DAS,0,0.026631098240613937,read,False,2,10,True
DAS,0,0.004837554879486561,read,False,2,10,True
DAS,0,0.018598180264234543,write,False,2,10,True
DAS,0,0.001936519518494606,read,False,2,10,True
DAS,0,0.014979954808950424,write,False,2,10,True
DAS,0,0.002928607165813446,write,True,2,10,True
DAS,0,0.008360272273421288,write,True,2,10,True
DAS,0,0.033723670057952404,write,True,2,10,True
DAS,0,0.014531884342432022,read,True,2,10,True
DAS,0,0.003064914606511593,read,True,2,10,True
DAS,0,0.001507217064499855,write,False,2,10,True
DAS,0,0.0033560683950781822,write,True,2,10,True
DAS,0,0.03291609417647123,write,True,2,10,True
DAS,0,0.005421535111963749,write,False,2,10,True
DAS,0,0.009135844185948372,write,False,2,10,True
DAS,0,0.0031269462779164314,read,False,2,10,True
DAS,0,0.006546531803905964,write,False,2,10,True
DAS,0,0.012283164076507092,read,False,2,10,True
DAS,0,0.0023494865745306015,write,True,2,10,True
DAS,0,0.011099131777882576,read,True,2,10,True
DAS,0,0.008876618929207325,write,False,2,10,True
DAS,0,0.005567153915762901,read,True,2,10,True
DAS,0,0.001491420902311802,write,True,2,10,True
DAS,0,0.0005035120993852615,read,True,2,10,True
DAS,0,0.0005224272608757019,read,True,2,10,True
DAS,0,0.17311768885701895,write,False,2,10,True
DAS,0,0.013320723548531532,write,False,2,10,True
DAS,0,0.0014621708542108536,read,True,2,10,True
DAS,0,0.023837442509829998,read,False,2,10,True
DAS,0,0.00296652689576149,read,True,2,10,True
DAS,0,0.007484397850930691,read,False,2,10,True
DAS,0,0.0015416806563735008,read,True,2,10,True
DAS,0,0.015471442602574825,write,False,2,10,True
DAS,0,0.0024040695279836655,read,True,2,10,True
DAS,0,0.020607748068869114,write,True,2,10,True
DAS,0,0.0017135916277766228,write,True,2,10,True
DAS,0,0.02227775938808918,write,False,2,10,True
DAS,0,0.010944707319140434,read,False,2,10,True
DAS,0,0.0013204840943217278,read,False,2,10,True
DAS,0,0.009885997511446476,read,False,2,10,True
DAS,0,0.0146975452080369,write,False,2,10,True
DAS,0,0.004833424463868141,write,False,2,10,True
DAS,0,0.002966162748634815,write,True,2,10,True
DAS,0,0.0027105361223220825,write,True,2,10,True
DAS,0,0.02101222611963749,write,True,2,10,True
DAS,0,0.051605609245598316,write,False,2,10,True
DAS,0,0.007628678344190121,write,True,2,10,True
DAS,0,0.0025587910786271095,read,True,2,10,True
DAS,0,0.0029184529557824135,read,True,2,10,True
DAS,0,0.006712714210152626,read,True,2,10,True
DAS,0,0.003477131947875023,read,False,2,10,True
DAS,0,0.02798137627542019,read,False,2,10,True
DAS,0,0.007787162438035011,write,False,2,10,True
DAS,0,0.004958274774253368,read,False,2,10,True
DAS,0,0.004277076572179794,read,True,2,10,True
DAS,0,0.031214251182973385,write,False,2,10,True
DAS,0,0.007315240800380707,read,True,2,10,True
DAS,0,0.015818688087165356,write,False,2,10,True
DAS,0,0.010338755324482918,read,False,2,10,True
DAS,0,0.0031158700585365295,read,False,2,10,True
DAS,0,0.005918322131037712,read,True,2,10,True
DAS,0,0.00210647564381361,read,False,2,10,True
DAS,0,0.012603409588336945,read,False,2,10,True
DAS,0,0.004091029055416584,read,True,2,10,True
DAS,0,0.017978657968342304,write,False,2,10,True
DAS,0,0.007819813676178455,read,False,2,10,True
DAS,0,0.01216860767453909,write,True,2,10,True
DAS,0,0.020438351668417454,write,False,2,10,True
DAS,0,0.001664889045059681,read,True,2,10,True
DAS,0,0.0030152713879942894,write,True,2,10,True
DAS,0,0.01708471029996872,read,False,2,10,True
DAS,0,0.01272620353847742,read,True,2,10,True
DAS,0,0.01350359246134758,read,False,2,10,True
DAS,0,0.0034004803746938705,write,False,2,10,True
DAS,0,0.016341269947588444,write,True,2,10,True
DAS,0,0.007066712714731693,read,True,2,10,True
DAS,0,0.011469932273030281,read,False,2,10,True
DAS,0,0.0013907579705119133,read,False,2,10,True
DAS,0,0.007966015487909317,read,False,2,10,True
DAS,0,0.015648524276912212,write,False,2,10,True
DAS,0,0.003999462351202965,read,False,2,10,True
DAS,0,0.041062720119953156,read,False,2,10,True
DAS,0,0.011809387244284153,write,True,2,10,True
DAS,0,0.00631284061819315,read,False,2,10,True
DAS,0,0.016728066839277744,read,True,2,10,True
DAS,0,0.011118323542177677,read,True,2,10,True
DAS,0,0.005221597850322723,read,False,2,10,True
DAS,0,0.014447311870753765,write,False,2,10,True
DAS,0,0.0035846047103405,read,True,2,10,True
DAS,0,0.0015854891389608383,write,False,2,10,True
DAS,0,0.003131503239274025,read,True,2,10,True
DAS,0,0.0007209749892354012,read,False,2,10,True
DAS,0,0.011117315851151943,write,True,2,10,True
DAS,0,0.014816725626587868,write,True,2,10,True
DAS,0,0.0060324352234601974,read,True,2,10,True
DAS,0,0.005782461725175381,read,True,2,10,True
DAS,0,0.018598215654492378,read,False,2,10,True
DAS,0,0.017917425371706486,read,True,2,10,True
DAS,0,0.031800794415175915,read,False,2,10,True
DAS,0,0.010744763538241386,read,True,2,10,True
DAS,0,0.00533087644726038,read,False,2,10,True
DAS,0,0.01569788157939911,write,False,2,10,True
DAS,0,0.004824122413992882,read,False,2,10,True
DAS,0,0.011474386788904667,read,False,2,10,True
DAS,0,0.019501672126352787,read,False,2,10,True
DAS,0,0.0014514261856675148,write,True,2,10,True
DAS,0,0.0005940059199929237,read,False,2,10,True
DAS,0,0.003693043254315853,write,True,2,10,True
DAS,0,0.0006741415709257126,read,False,2,10,True
DAS,0,0.0013145366683602333,read,True,2,10,True
DAS,0,0.0014656586572527885,write,False,2,10,True
DAS,0,0.0007191607728600502,read,False,2,10,True
DAS,0,0.000837692990899086,read,True,2,10,True
DAS,0,0.0005946904420852661,read,True,2,10,True
DAS,0,0.0006378451362252235,read,True,2,10,True
DAS,0,0.007237494923174381,write,True,2,10,True
DAS,0,0.00878644548356533,read,False,2,10,True
DAS,0,0.02093020547181368,read,True,2,10,True
DAS,0,0.0014228122308850288,write,False,2,10,True
DAS,0,0.00549734104424715,write,True,2,10,True
DAS,0,0.009745667688548565,read,False,2,10,True
DAS,0,0.0313759408891201,read,False,2,10,True
DAS,0,0.01136827189475298,read,False,2,10,True
DAS,0,0.014134025201201439,read,True,2,10,True
DAS,0,0.0013806875795125961,read,True,2,10,True
DAS,0,0.00951186753809452,read,False,2,10,True
DAS,0,0.00931338220834732,read,True,2,10,True
DAS,0,0.013089568354189396,read,True,2,10,True
DAS,0,0.0036765923723578453,write,False,2,10,True
DAS,0,0.0035292431712150574,write,True,2,10,True
DAS,0,0.010074452497065067,read,False,2,10,True
DAS,0,0.017232303507626057,write,False,2,10,True
DAS,0,0.03649582341313362,write,False,2,10,True
DAS,0,0.01513704750686884,read,True,2,10,True
DAS,0,0.002658194862306118,read,True,2,10,True
DAS,0,0.005678790621459484,write,False,2,10,True
DAS,0,0.006732377223670483,read,False,2,10,True
DAS,0,0.008552473038434982,read,True,2,10,True
DAS,0,0.009800518862903118,write,False,2,10,True
DAS,0,0.008121078833937645,read,False,2,10,True
DAS,0,0.020565645769238472,write,False,2,10,True
DAS,0,0.019143971614539623,write,True,2,10,True
DAS,0,0.004042861983180046,read,True,2,10,True
DAS,0,0.005886734463274479,write,False,2,10,True
DAS,0,0.06902022659778595,write,True,2,10,True
DAS,0,0.009824897162616253,read,False,2,10,True
DAS,0,0.006350290030241013,read,False,2,10,True
DAS,0,0.0017186477780342102,read,True,2,10,True
DAS,0,0.006891772150993347,read,True,2,10,True
DAS,0,0.0052311355248093605,read,False,2,10,True
DAS,0,0.011754004284739494,write,True,2,10,True
DAS,0,0.007129856385290623,read,False,2,10,True
DAS,0,0.005969502031803131,read,True,2,10,True
DAS,0,0.021541968919336796,read,True,2,10,True
DAS,0,0.020565000362694263,write,False,2,10,True
DAS,0,0.015021806582808495,write,True,2,10,True
DAS,0,0.0055455900728702545,read,False,2,10,True
DAS,0,0.013584033586084843,read,False,2,10,True
DAS,0,0.007182059809565544,write,False,2,10,True
DAS,0,0.016507365740835667,write,False,2,10,True
DAS,0,0.008823330514132977,read,True,2,10,True
DAS,0,0.00797137152403593,read,False,2,10,True
DAS,0,0.021949825808405876,write,False,2,10,True
DAS,0,0.006066302768886089,write,True,2,10,True
DAS,0,0.013803023844957352,read,False,2,10,True
DAS,0,0.0056617772206664085,read,True,2,10,True
DAS,0,0.004307865165174007,write,False,2,10,True
DAS,0,0.032623459585011005,write,False,2,10,True
DAS,0,0.008515248075127602,read,False,2,10,True
DAS,0,0.00769650936126709,read,True,2,10,True
DAS,0,0.008098913356661797,write,False,2,10,True
DAS,0,0.0016223788261413574,read,True,2,10,True
DAS,0,0.009658705443143845,read,False,2,10,True
DAS,0,0.007699612528085709,read,False,2,10,True
DAS,0,0.03249238897114992,read,False,2,10,True
DAS,0,0.0015101153403520584,read,True,2,10,True
DAS,0,0.00627156812697649,read,False,2,10,True
DAS,0,0.010797495022416115,write,False,2,10,True
DAS,0,0.008475841023027897,write,False,2,10,True
DAS,0,0.0065397294238209724,read,False,2,10,True
DAS,0,0.015646853484213352,read,True,2,10,True
DAS,0,0.006435851566493511,read,False,2,10,True
DAS,0,0.01840116735547781,write,False,2,10,True
DAS,0,0.00740005262196064,write,True,2,10,True
DAS,0,0.004410364665091038,read,True,2,10,True
DAS,0,0.008278782479465008,read,False,2,10,True
DAS,0,0.033660802990198135,write,False,2,10,True
DAS,0,0.012301907874643803,read,True,2,10,True
DAS,0,0.008110466413199902,read,False,2,10,True
DAS,0,0.002570520155131817,write,False,2,10,True
DAS,0,0.004865729250013828,read,True,2,10,True
DAS,0,0.0023696674033999443,write,True,2,10,True
DAS,0,0.0090605728328228,read,True,2,10,True
DAS,0,0.0032295314595103264,read,True,2,10,True
DAS,0,0.0060886843129992485,read,True,2,10,True
DAS,0,0.010912347584962845,read,False,2,10,True
DAS,0,0.014676152728497982,write,True,2,10,True
DAS,0,0.0081919701769948,read,True,2,10,True
DAS,0,0.013551115989685059,write,True,2,10,True
DAS,0,0.044716790318489075,read,False,2,10,True
DAS,0,0.0007777074351906776,read,False,2,10,True
DAS,0,0.04629645962268114,read,False,2,10,True
DAS,0,0.013945549726486206,write,True,2,10,True
DAS,0,0.002142617478966713,read,False,2,10,True
DAS,0,0.0013477141037583351,write,True,2,10,True
DAS,0,0.001398787833750248,write,True,2,10,True
DAS,0,0.0008656950667500496,read,False,2,10,True
DAS,0,0.021506929770112038,read,True,2,10,True
DAS,0,0.004335656762123108,read,True,2,10,True
DAS,0,0.006930927745997906,write,True,2,10,True
DAS,0,0.0061711277812719345,write,False,2,10,True
DAS,0,0.0015765056014060974,read,True,2,10,True
DAS,0,0.014655892737209797,write,False,2,10,True
DAS,0,0.022183675318956375,read,False,2,10,True
DAS,0,0.00377504900097847,read,True,2,10,True
DAS,0,0.026676400564610958,read,False,2,10,True
DAS,0,0.007240091450512409,read,False,2,10,True
DAS,0,0.0020936643704771996,write,True,2,10,True
DAS,0,0.004351126030087471,read,False,2,10,True
DAS,0,0.01561944279819727,read,True,2,10,True
DAS,0,0.006335294805467129,read,False,2,10,True
DAS,0,0.0009556012228131294,read,True,2,10,True
DAS,0,0.01064354833215475,read,False,2,10,True
