system_name,run_id,latency,operation,on_leader,n_nodes,n_clients,order_on_write
DAS,0,0.00284924590960145,read,False,2,10,True
DAS,0,0.0013433899730443954,read,True,2,10,True
DAS,0,0.0009673249442130327,read,True,2,10,True
DAS,0,0.003763086162507534,write,True,2,10,True
DAS,0,0.0008443058468401432,read,False,2,10,True
DAS,0,0.002115636132657528,read,True,2,10,True
DAS,0,0.0007059751078486443,read,True,2,10,True
DAS,0,0.0005789659917354584,write,False,2,10,True
DAS,0,0.0011517200618982315,read,False,2,10,True
DAS,0,0.00031466991640627384,read,True,2,10,True
DAS,0,0.002063118852674961,read,True,2,10,True
DAS,0,0.0007851389236748219,read,True,2,10,True
DAS,0,0.0008516849484294653,write,True,2,10,True
DAS,0,0.001945342868566513,write,False,2,10,True
DAS,0,0.0005944438744336367,write,True,2,10,True
DAS,0,0.000907042995095253,read,False,2,10,True
DAS,0,0.00037606991827487946,write,True,2,10,True
DAS,0,0.0007873149588704109,read,True,2,10,True
DAS,0,0.00036545516923069954,write,True,2,10,True
DAS,0,0.00042202393524348736,write,True,2,10,True
DAS,0,0.0006208510603755713,read,False,2,10,True
DAS,0,0.0009483189787715673,read,True,2,10,True
DAS,0,0.003279967000707984,read,True,2,10,True
DAS,0,0.0004772909451276064,read,False,2,10,True
DAS,0,0.0014125860761851072,read,False,2,10,True
DAS,0,0.0005607919301837683,read,True,2,10,True
DAS,0,0.0006190810818225145,write,True,2,10,True
DAS,0,0.0010361699387431145,write,True,2,10,True
DAS,0,0.0005109370686113834,read,False,2,10,True
DAS,0,0.0006312069017440081,read,True,2,10,True
DAS,0,0.00047583505511283875,read,True,2,10,True
DAS,0,0.0005921360570937395,write,True,2,10,True
DAS,0,0.0027553190011531115,write,True,2,10,True
DAS,0,0.000596711877733469,write,False,2,10,True
DAS,0,0.0010875549633055925,read,True,2,10,True
DAS,0,0.002590186893939972,write,True,2,10,True
DAS,0,0.0025965168606489897,read,True,2,10,True
DAS,0,0.001210442977026105,write,False,2,10,True
DAS,0,0.004775057081133127,read,False,2,10,True
DAS,0,0.002516083884984255,read,False,2,10,True
DAS,0,0.0012779429089277983,read,True,2,10,True
DAS,0,0.0014780121855437756,read,False,2,10,True
DAS,0,0.000887228874489665,read,False,2,10,True
DAS,0,0.0005794609896838665,read,True,2,10,True
DAS,0,0.0004385649226605892,read,True,2,10,True
DAS,0,0.0007229109760373831,write,False,2,10,True
DAS,0,0.0008253050036728382,read,True,2,10,True
DAS,0,0.005991447018459439,write,True,2,10,True
DAS,0,0.0010412398260086775,read,False,2,10,True
DAS,0,0.0044046451803296804,read,False,2,10,True
DAS,0,0.0036710042040795088,write,False,2,10,True
DAS,0,0.0005496481899172068,read,False,2,10,True
DAS,0,0.001199175138026476,read,False,2,10,True
DAS,0,0.0028492819983512163,read,False,2,10,True
DAS,0,0.0008440408855676651,write,True,2,10,True
DAS,0,0.0006796689704060555,read,False,2,10,True
DAS,0,0.0008003520779311657,read,True,2,10,True
DAS,0,0.00044828513637185097,read,True,2,10,True
DAS,0,0.0006121851038187742,read,False,2,10,True
DAS,0,0.0005340930074453354,read,False,2,10,True
DAS,0,0.0010147441644221544,read,False,2,10,True
DAS,0,0.0027874158695340157,write,True,2,10,True
DAS,0,0.00047027203254401684,read,True,2,10,True
DAS,0,0.0006490570958703756,write,False,2,10,True
DAS,0,0.001220050035044551,write,True,2,10,True
DAS,0,0.0021498261485248804,read,True,2,10,True
DAS,0,0.0005694590508937836,read,False,2,10,True
DAS,0,0.0004799391608685255,read,True,2,10,True
DAS,0,0.000582879176363349,write,False,2,10,True
DAS,0,0.0004798199515789747,read,False,2,10,True
DAS,0,0.002761143958196044,read,True,2,10,True
DAS,0,0.002683647209778428,write,True,2,10,True
DAS,0,0.007765347138047218,read,True,2,10,True
DAS,0,0.001273964997380972,read,False,2,10,True
DAS,0,0.0009384120348840952,read,False,2,10,True
DAS,0,0.002090883906930685,read,False,2,10,True
DAS,0,0.0006125131621956825,read,True,2,10,True
DAS,0,0.010236524045467377,write,False,2,10,True
DAS,0,0.009694800013676286,read,False,2,10,True
DAS,0,0.003688679076731205,write,True,2,10,True
DAS,0,0.0015342519618570805,read,True,2,10,True
DAS,0,0.0005999060813337564,read,False,2,10,True
DAS,0,0.0005033691413700581,read,True,2,10,True
DAS,0,0.000881139887496829,write,False,2,10,True
DAS,0,0.00161680206656456,read,False,2,10,True
DAS,0,0.003841427154839039,read,True,2,10,True
DAS,0,0.0005096439272165298,read,True,2,10,True
DAS,0,0.0009112111292779446,read,False,2,10,True
DAS,0,0.0005965009331703186,read,False,2,10,True
DAS,0,0.0004396068397909403,read,False,2,10,True
DAS,0,0.0066484028939157724,read,True,2,10,True
DAS,0,0.0011309031397104263,write,True,2,10,True
DAS,0,0.003381307004019618,read,True,2,10,True
DAS,0,0.0017541619017720222,write,True,2,10,True
DAS,0,0.0004761158488690853,read,False,2,10,True
DAS,0,0.002656063996255398,read,True,2,10,True
DAS,0,0.0008004920091480017,write,False,2,10,True
DAS,0,0.002113959053531289,write,False,2,10,True
DAS,0,0.0005562349688261747,read,True,2,10,True
DAS,0,0.0038624699227511883,read,True,2,10,True
DAS,0,0.001279063057154417,write,True,2,10,True
DAS,0,0.0008930228650569916,read,True,2,10,True
DAS,0,0.0012693910393863916,write,False,2,10,True
DAS,0,0.00403560814447701,write,False,2,10,True
DAS,0,0.00983572006225586,write,False,2,10,True
DAS,0,0.009215282974764705,write,True,2,10,True
DAS,0,0.0007524180691689253,read,True,2,10,True
DAS,0,0.0007466489914804697,read,True,2,10,True
DAS,0,0.001202734187245369,write,True,2,10,True
DAS,0,0.0009666290134191513,write,True,2,10,True
DAS,0,0.010827680118381977,read,False,2,10,True
DAS,0,0.0011740559712052345,write,False,2,10,True
DAS,0,0.0011214849073439837,read,True,2,10,True
DAS,0,0.0017902010586112738,read,False,2,10,True
DAS,0,0.0039576871786266565,read,False,2,10,True
DAS,0,0.0011074019130319357,read,False,2,10,True
DAS,0,0.0006246180273592472,read,True,2,10,True
DAS,0,0.0014154079835861921,write,True,2,10,True
DAS,0,0.0004199850372970104,write,False,2,10,True
DAS,0,0.008105015149340034,read,True,2,10,True
DAS,0,0.0012077370192855597,write,True,2,10,True
DAS,0,0.0012890209909528494,write,False,2,10,True
DAS,0,0.0008966729510575533,read,False,2,10,True
DAS,0,0.0046761529520154,read,False,2,10,True
DAS,0,0.0024473429657518864,read,False,2,10,True
DAS,0,0.0016998150385916233,write,False,2,10,True
DAS,0,0.0012349099852144718,read,False,2,10,True
DAS,0,0.0006071419920772314,read,True,2,10,True
DAS,0,0.0014396701008081436,read,False,2,10,True
DAS,0,0.0018109169322997332,write,False,2,10,True
DAS,0,0.002042928012087941,write,True,2,10,True
DAS,0,0.003858719952404499,write,True,2,10,True
DAS,0,0.0011007031425833702,read,False,2,10,True
DAS,0,0.00042943190783262253,read,True,2,10,True
DAS,0,0.001223274040967226,read,True,2,10,True
DAS,0,0.0009934299159795046,write,False,2,10,True
DAS,0,0.0029644910246133804,read,False,2,10,True
DAS,0,0.002005241112783551,write,False,2,10,True
DAS,0,0.004683397011831403,read,False,2,10,True
DAS,0,0.0021707809064537287,read,True,2,10,True
DAS,0,0.001241335179656744,write,False,2,10,True
DAS,0,0.016166099114343524,read,False,2,10,True
DAS,0,0.001979716820642352,read,False,2,10,True
DAS,0,0.0015446420293301344,write,True,2,10,True
DAS,0,0.0006117289885878563,read,False,2,10,True
DAS,0,0.003600799012929201,read,False,2,10,True
DAS,0,0.001723737921565771,write,True,2,10,True
DAS,0,0.006384873995557427,write,False,2,10,True
DAS,0,0.0048701700288802385,read,True,2,10,True
DAS,0,0.0019006230868399143,read,False,2,10,True
DAS,0,0.0012537040747702122,write,False,2,10,True
DAS,0,0.007916169939562678,read,True,2,10,True
DAS,0,0.0013871151022613049,read,False,2,10,True
DAS,0,0.0007323878817260265,read,False,2,10,True
DAS,0,0.0013537288177758455,write,False,2,10,True
DAS,0,0.0006623230874538422,read,False,2,10,True
DAS,0,0.002458373084664345,read,False,2,10,True
DAS,0,0.0006148950196802616,read,False,2,10,True
DAS,0,0.0013347920030355453,write,False,2,10,True
DAS,0,0.0015313769690692425,write,True,2,10,True
DAS,0,0.005157263949513435,read,False,2,10,True
DAS,0,0.0006776379887014627,read,False,2,10,True
DAS,0,0.003721415065228939,read,True,2,10,True
DAS,0,0.0345974531956017,write,True,2,10,True
DAS,0,0.0007189731113612652,read,True,2,10,True
DAS,0,0.01062688883394003,write,True,2,10,True
DAS,0,0.0007420710753649473,read,False,2,10,True
DAS,0,0.0007480268832296133,read,True,2,10,True
DAS,0,0.0013983510434627533,read,False,2,10,True
DAS,0,0.0006501460447907448,read,False,2,10,True
DAS,0,0.0013869029935449362,write,False,2,10,True
DAS,0,0.001361355884000659,write,False,2,10,True
DAS,0,0.0008405467960983515,read,True,2,10,True
DAS,0,0.004295865073800087,read,False,2,10,True
DAS,0,0.0014249230735003948,write,True,2,10,True
DAS,0,0.0013956387992948294,write,True,2,10,True
DAS,0,0.0007421199698001146,read,True,2,10,True
DAS,0,0.004481313982978463,read,False,2,10,True
DAS,0,0.0007028651889413595,read,True,2,10,True
DAS,0,0.004295381018891931,write,False,2,10,True
DAS,0,0.00339061813428998,read,False,2,10,True
DAS,0,0.008173615904524922,read,False,2,10,True
DAS,0,0.0012933460529893637,write,False,2,10,True
DAS,0,0.0027968650683760643,read,False,2,10,True
DAS,0,0.003403424983844161,read,False,2,10,True
DAS,0,0.0055456801783293486,read,False,2,10,True
DAS,0,0.013164713978767395,write,False,2,10,True
DAS,0,0.0006574250292032957,read,False,2,10,True
DAS,0,0.008456052979454398,read,True,2,10,True
DAS,0,0.0011843000538647175,write,False,2,10,True
DAS,0,0.004161586053669453,read,True,2,10,True
DAS,0,0.0006719841621816158,read,False,2,10,True
DAS,0,0.001319902017712593,write,False,2,10,True
DAS,0,0.0008467149455100298,read,True,2,10,True
DAS,0,0.00134554086253047,write,False,2,10,True
DAS,0,0.0575506491586566,write,True,2,10,True
DAS,0,0.007629304192960262,read,True,2,10,True
DAS,0,0.0007165628485381603,read,True,2,10,True
DAS,0,0.0007106708362698555,read,False,2,10,True
DAS,0,0.0013238268438726664,write,True,2,10,True
DAS,0,0.0022988240234553814,write,False,2,10,True
DAS,0,0.0019536660984158516,read,False,2,10,True
DAS,0,0.0006240829825401306,read,True,2,10,True
DAS,0,0.000753290019929409,read,False,2,10,True
DAS,0,0.0006223269738256931,read,False,2,10,True
DAS,0,0.0005918110255151987,read,False,2,10,True
DAS,0,0.0007590840104967356,read,True,2,10,True
DAS,0,0.0007675499655306339,read,False,2,10,True
DAS,0,0.0014902260154485703,read,True,2,10,True
DAS,0,0.0006855600513517857,read,False,2,10,True
DAS,0,0.0007080188952386379,read,True,2,10,True
DAS,0,0.0013677689712494612,read,True,2,10,True
DAS,0,0.002237805165350437,write,True,2,10,True
DAS,0,0.0006884147878736258,read,True,2,10,True
DAS,0,0.00230373814702034,read,False,2,10,True
DAS,0,0.0021240180358290672,read,False,2,10,True
DAS,0,0.011802088003605604,read,False,2,10,True
DAS,0,0.0012123510241508484,write,False,2,10,True
DAS,0,0.0012735670898109674,read,False,2,10,True
DAS,0,0.0006651929579675198,read,True,2,10,True
DAS,0,0.0013874401338398457,write,True,2,10,True
DAS,0,0.0007437050808221102,read,True,2,10,True
DAS,0,0.006784267956390977,read,True,2,10,True
DAS,0,0.0007377821020781994,read,False,2,10,True
DAS,0,0.0007050661370158195,read,True,2,10,True
DAS,0,0.0007268628105521202,read,False,2,10,True
DAS,0,0.04659469099715352,read,True,2,10,True
DAS,0,0.0019923290237784386,read,False,2,10,True
DAS,0,0.00997543497942388,read,False,2,10,True
DAS,0,0.0011891131289303303,write,False,2,10,True
DAS,0,0.0014857710339128971,read,True,2,10,True
DAS,0,0.0006917798891663551,read,True,2,10,True
DAS,0,0.0076232419814914465,read,False,2,10,True
DAS,0,0.0007340000011026859,read,True,2,10,True
DAS,0,0.00070351199246943,read,True,2,10,True
DAS,0,0.0033743749372661114,write,True,2,10,True
DAS,0,0.0013057480100542307,write,True,2,10,True
DAS,0,0.007130645914003253,read,False,2,10,True
DAS,0,0.05248175701126456,read,True,2,10,True
DAS,0,0.0015709379222244024,write,True,2,10,True
DAS,0,0.027002023998647928,write,True,2,10,True
DAS,0,0.0033103458117693663,write,False,2,10,True
DAS,0,0.004971642978489399,read,False,2,10,True
DAS,0,0.0015424350276589394,write,True,2,10,True
DAS,0,0.0007419758476316929,read,False,2,10,True
DAS,0,0.0013810161035507917,write,False,2,10,True
DAS,0,0.001503966050222516,write,True,2,10,True
DAS,0,0.0014589610509574413,write,True,2,10,True
DAS,0,0.0007462659850716591,read,True,2,10,True
DAS,0,0.0013336420524865389,write,True,2,10,True
DAS,0,0.0007047269027680159,read,True,2,10,True
DAS,0,0.0007720440626144409,read,False,2,10,True
DAS,0,0.030724711949005723,read,True,2,10,True
DAS,0,0.0007740589790046215,read,False,2,10,True
DAS,0,0.0015732930041849613,write,True,2,10,True
DAS,0,0.0007356081623584032,read,False,2,10,True
DAS,0,0.0007408300880342722,read,False,2,10,True
DAS,0,0.0006139699835330248,read,False,2,10,True
DAS,0,0.004390159156173468,write,True,2,10,True
DAS,0,0.01478758710436523,read,False,2,10,True
DAS,0,0.0025074027944356203,read,True,2,10,True
DAS,0,0.0013539979699999094,write,True,2,10,True
DAS,0,0.0007405229844152927,read,True,2,10,True
DAS,0,0.000733919907361269,read,True,2,10,True
DAS,0,0.0014558699913322926,write,True,2,10,True
DAS,0,0.0015454478561878204,write,True,2,10,True
DAS,0,0.0006829490885138512,read,True,2,10,True
DAS,0,0.001498091034591198,read,False,2,10,True
DAS,0,0.002303516957908869,write,False,2,10,True
DAS,0,0.000749743077903986,read,True,2,10,True
DAS,0,0.0006781890988349915,read,True,2,10,True
DAS,0,0.0023237999994307756,write,False,2,10,True
DAS,0,0.0007316579576581717,read,False,2,10,True
DAS,0,0.0006653708405792713,read,False,2,10,True
DAS,0,0.0014228620566427708,write,False,2,10,True
DAS,0,0.0009471760131418705,read,True,2,10,True
DAS,0,0.007385920966044068,write,False,2,10,True
DAS,0,0.0014920940157026052,write,True,2,10,True
DAS,0,0.004406684078276157,write,False,2,10,True
DAS,0,0.0007374731358140707,read,True,2,10,True
DAS,0,0.0013663352001458406,write,False,2,10,True
DAS,0,0.0075910198502242565,read,False,2,10,True
DAS,0,0.0007712170481681824,read,False,2,10,True
DAS,0,0.0014171970542520285,read,False,2,10,True
DAS,0,0.0009106160141527653,read,True,2,10,True
DAS,0,0.004916379926726222,read,False,2,10,True
DAS,0,0.0036600299645215273,read,False,2,10,True
DAS,0,0.00439308793283999,read,True,2,10,True
DAS,0,0.0016062201466411352,read,True,2,10,True
DAS,0,0.0013945859391242266,read,False,2,10,True
DAS,0,0.0014642109163105488,read,True,2,10,True
DAS,0,0.0006919959560036659,read,False,2,10,True
DAS,0,0.0015426629688590765,write,True,2,10,True
DAS,0,0.0014918390661478043,write,True,2,10,True
DAS,0,0.00448693404905498,read,False,2,10,True
DAS,0,0.004084907006472349,read,False,2,10,True
DAS,0,0.0007080829236656427,read,True,2,10,True
DAS,0,0.0006511278916150331,read,True,2,10,True
DAS,0,0.0014277989976108074,write,True,2,10,True
DAS,0,0.0015105321072041988,write,True,2,10,True
DAS,0,0.02469071396626532,write,False,2,10,True
DAS,0,0.021854261169210076,read,True,2,10,True
DAS,0,0.005032957997173071,read,False,2,10,True
DAS,0,0.0007175619248300791,read,False,2,10,True
DAS,0,0.006582607980817556,read,True,2,10,True
DAS,0,0.001298840856179595,write,True,2,10,True
DAS,0,0.0012301548849791288,write,False,2,10,True
DAS,0,0.0015436050016433,write,True,2,10,True
DAS,0,0.0006938490550965071,read,True,2,10,True
DAS,0,0.0005632760003209114,read,True,2,10,True
DAS,0,0.0006790729239583015,read,False,2,10,True
DAS,0,0.0013434248976409435,read,True,2,10,True
DAS,0,0.0013926750980317593,write,True,2,10,True
DAS,0,0.0007203491404652596,read,False,2,10,True
DAS,0,0.0014045590069144964,write,True,2,10,True
DAS,0,0.0006680160295218229,read,False,2,10,True
DAS,0,0.0013634408824145794,write,True,2,10,True
DAS,0,0.0005669970996677876,read,True,2,10,True
DAS,0,0.0005110849160701036,read,False,2,10,True
DAS,0,0.0005396171472966671,read,False,2,10,True
DAS,0,0.0007688768673688173,read,True,2,10,True
DAS,0,0.0012980939354747534,write,False,2,10,True
DAS,0,0.0005769680719822645,read,False,2,10,True
DAS,0,0.0005433440674096346,read,False,2,10,True
DAS,0,0.00048037595115602016,read,False,2,10,True
DAS,0,0.0006576089654117823,read,True,2,10,True
DAS,0,0.0013009191025048494,write,False,2,10,True
DAS,0,0.0005502228159457445,read,False,2,10,True
DAS,0,0.0005157971754670143,read,False,2,10,True
DAS,0,0.0007081530056893826,read,True,2,10,True
DAS,0,0.0006081261672079563,read,True,2,10,True
DAS,0,0.0006420321296900511,read,False,2,10,True
DAS,0,0.001291740918532014,write,False,2,10,True
DAS,0,0.03353071887977421,write,True,2,10,True
DAS,0,0.0014567689504474401,write,True,2,10,True
DAS,0,0.0012265779078006744,write,False,2,10,True
DAS,0,0.0009574440773576498,read,True,2,10,True
DAS,0,0.0005871159955859184,read,False,2,10,True
DAS,0,0.0013463010545819998,write,True,2,10,True
DAS,0,0.0006811791099607944,read,True,2,10,True
DAS,0,0.0006419499404728413,read,False,2,10,True
DAS,0,0.0049291509203612804,read,True,2,10,True
DAS,0,0.000570695148780942,read,False,2,10,True
DAS,0,0.0006896199192851782,read,True,2,10,True
DAS,0,0.031561381882056594,read,True,2,10,True
DAS,0,0.0005328620318323374,read,False,2,10,True
DAS,0,0.03258058521896601,read,True,2,10,True
DAS,0,0.0006963449995964766,read,True,2,10,True
DAS,0,0.0005894701462239027,read,True,2,10,True
DAS,0,0.004261325811967254,read,True,2,10,True
DAS,0,0.029399864142760634,read,True,2,10,True
DAS,0,0.0005597840063273907,read,False,2,10,True
DAS,0,0.017361745005473495,write,True,2,10,True
DAS,0,0.001461156876757741,write,True,2,10,True
DAS,0,0.0006952530238777399,read,True,2,10,True
DAS,0,0.002801503986120224,read,True,2,10,True
DAS,0,0.0006194699089974165,read,False,2,10,True
DAS,0,0.0006897109560668468,read,False,2,10,True
DAS,0,0.009526101872324944,write,True,2,10,True
DAS,0,0.0014603270683437586,write,True,2,10,True
DAS,0,0.0006393999792635441,read,False,2,10,True
DAS,0,0.0005549970082938671,read,False,2,10,True
DAS,0,0.0005584820173680782,read,False,2,10,True
DAS,0,0.09421815304085612,read,True,2,10,True
DAS,0,0.016488964902237058,read,True,2,10,True
DAS,0,0.000717818969860673,read,True,2,10,True
DAS,0,0.005495394114404917,read,True,2,10,True
DAS,0,0.02958236914128065,read,True,2,10,True
DAS,0,0.000649734865874052,read,False,2,10,True
DAS,0,0.0007187069859355688,read,False,2,10,True
DAS,0,0.0018890700303018093,read,False,2,10,True
DAS,0,0.0026995681691914797,read,False,2,10,True
DAS,0,0.0010983420070260763,read,True,2,10,True
DAS,0,0.0006378600373864174,read,False,2,10,True
DAS,0,0.0016807548236101866,write,True,2,10,True
DAS,0,0.003465034067630768,write,False,2,10,True
DAS,0,0.0019752620719373226,write,True,2,10,True
DAS,0,0.001172156073153019,read,False,2,10,True
DAS,0,0.005792977986857295,read,True,2,10,True
DAS,0,0.0038424970116466284,read,False,2,10,True
DAS,0,0.04572032205760479,read,True,2,10,True
DAS,0,0.013600555015727878,write,True,2,10,True
DAS,0,0.008957084966823459,read,True,2,10,True
DAS,0,0.0013268778566271067,read,False,2,10,True
DAS,0,0.010490210028365254,read,False,2,10,True
DAS,0,0.0007749509532004595,read,True,2,10,True
DAS,0,0.059409359004348516,read,True,2,10,True
DAS,0,0.005246811080724001,read,False,2,10,True
DAS,0,0.0007109758444130421,read,True,2,10,True
DAS,0,0.001575174042955041,read,False,2,10,True
DAS,0,0.0007072300650179386,read,False,2,10,True
DAS,0,0.008598522050306201,write,False,2,10,True
DAS,0,0.001352434977889061,read,False,2,10,True
DAS,0,0.0015221999492496252,write,False,2,10,True
DAS,0,0.005420214030891657,read,False,2,10,True
DAS,0,0.02949464018456638,read,True,2,10,True
DAS,0,0.0014902220573276281,write,False,2,10,True
DAS,0,0.0016323551535606384,write,True,2,10,True
DAS,0,0.001968202879652381,read,True,2,10,True
DAS,0,0.00641747796908021,read,False,2,10,True
DAS,0,0.0015018240083009005,write,False,2,10,True
DAS,0,0.004217103123664856,write,True,2,10,True
DAS,0,0.0006972081027925014,read,True,2,10,True
DAS,0,0.0013617461081594229,write,True,2,10,True
DAS,0,0.0006729848682880402,read,True,2,10,True
DAS,0,0.0013268089387565851,read,True,2,10,True
DAS,0,0.0014469549059867859,write,False,2,10,True
DAS,0,0.0013105219695717096,write,False,2,10,True
DAS,0,0.0009208759292960167,read,True,2,10,True
DAS,0,0.005448220064863563,write,False,2,10,True
DAS,0,0.0006108949892222881,read,False,2,10,True
DAS,0,0.0014877461362630129,write,False,2,10,True
DAS,0,0.003209190210327506,read,True,2,10,True
DAS,0,0.0014661501627415419,write,False,2,10,True
DAS,0,0.006091244053095579,write,False,2,10,True
DAS,0,0.0026090070605278015,read,False,2,10,True
DAS,0,0.0033510769717395306,read,False,2,10,True
DAS,0,0.0014118889812380075,read,True,2,10,True
DAS,0,0.08963198098354042,read,True,2,10,True
DAS,0,0.0007720158901065588,read,True,2,10,True
DAS,0,0.0006862659938633442,read,True,2,10,True
DAS,0,0.0007227521855384111,read,False,2,10,True
DAS,0,0.0022920279297977686,write,True,2,10,True
DAS,0,0.000714356079697609,read,True,2,10,True
DAS,0,0.0020656799897551537,read,False,2,10,True
DAS,0,0.0007442492060363293,read,False,2,10,True
DAS,0,0.023947958135977387,read,False,2,10,True
DAS,0,0.0015179500915110111,write,False,2,10,True
DAS,0,0.0016880691982805729,write,True,2,10,True
DAS,0,0.0007879270706325769,read,True,2,10,True
DAS,0,0.0015465340111404657,write,True,2,10,True
DAS,0,0.0007199980318546295,read,False,2,10,True
DAS,0,0.0014137639664113522,read,False,2,10,True
DAS,0,0.001490113791078329,write,False,2,10,True
DAS,0,0.0006744349375367165,read,False,2,10,True
DAS,0,0.006597995990887284,read,False,2,10,True
DAS,0,0.0020226838532835245,read,False,2,10,True
DAS,0,0.0014275060966610909,write,False,2,10,True
DAS,0,0.005948829930275679,read,False,2,10,True
DAS,0,0.002200070070102811,write,False,2,10,True
DAS,0,0.012538400012999773,read,False,2,10,True
DAS,0,0.006788956932723522,read,False,2,10,True
DAS,0,0.0013048439286649227,write,False,2,10,True
DAS,0,0.0010221910197287798,read,True,2,10,True
DAS,0,0.0008055809885263443,read,False,2,10,True
DAS,0,0.0017470309976488352,write,True,2,10,True
DAS,0,0.004937258083373308,write,True,2,10,True
DAS,0,0.0006677019409835339,read,True,2,10,True
DAS,0,0.0007069760467857122,read,True,2,10,True
DAS,0,0.021490570856258273,read,True,2,10,True
DAS,0,0.0006966670043766499,read,True,2,10,True
DAS,0,0.0015697851777076721,write,True,2,10,True
DAS,0,0.036876904079690576,read,False,2,10,True
DAS,0,0.0034353898372501135,read,False,2,10,True
DAS,0,0.0028935640584677458,read,False,2,10,True
DAS,0,0.0043973911087960005,read,False,2,10,True
DAS,0,0.003106913063675165,write,False,2,10,True
DAS,0,0.0014424959663301706,write,True,2,10,True
DAS,0,0.0035450540017336607,write,False,2,10,True
DAS,0,0.002943919040262699,write,False,2,10,True
DAS,0,0.001452622003853321,write,True,2,10,True
DAS,0,0.0006563188508152962,read,False,2,10,True
DAS,0,0.0015453200321644545,write,True,2,10,True
DAS,0,0.0006747238803654909,read,True,2,10,True
DAS,0,0.0063666291534900665,write,False,2,10,True
DAS,0,0.001464284025132656,write,True,2,10,True
DAS,0,0.001331389881670475,read,True,2,10,True
DAS,0,0.0006189439445734024,read,True,2,10,True
DAS,0,0.0019730350468307734,read,True,2,10,True
DAS,0,0.002280576154589653,write,True,2,10,True
DAS,0,0.000621723011136055,read,False,2,10,True
DAS,0,0.02868705103173852,read,False,2,10,True
DAS,0,0.001603621058166027,read,True,2,10,True
DAS,0,0.0006970178801566362,read,False,2,10,True
DAS,0,0.0006906718481332064,read,True,2,10,True
DAS,0,0.0007083849050104618,read,True,2,10,True
DAS,0,0.0006137089803814888,read,True,2,10,True
DAS,0,0.011121470015496016,read,True,2,10,True
